"Data Source","World Development Indicators",

"Last Updated Date","2022-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Senegal","SEN","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","11.7269187228196","11.2657887766605","12.3290790881865","11.9188508093609","11.4616100527846","11.266684217898","9.74412437942152","8.47912433122105","9.7576035237327","10.4630045545241","10.1935947608887","10.4618778311583","11.2523655842151","15.1076951073514","17.5816235735842","17.5046109072007","17.6575539666707","19.8541645428392","26.252064344133","26.5381371403003","28.1510946808766","29.0018832250434","26.8203518166055","26.9581442607177","24.4382588240054","22.9960123161109","20.8681583691458","20.5908456888737","22.5660754247563","21.7392546980403","20.3880120793595","19.3515557657673","20.2987728947947","20.3376443714744","12.5174591875185","11.2623030462648","12.2494041196859","12.1461014862578","11.3881859560664","11.9035490605933","14.5072674885502","11.237106650157","11.8953781578597","13.0371551015907","14.3124564186367","15.5840062845723","15.7234830343789","16.1484484640429","18.8166232238377","19.3693902783736","21.2716793740363","23.8192161930511","24.3761796394019","26.2579679970401","27.265295830724","27.2536689201892","27.7533476983056","29.6227584275126","29.5129862796912","29.6060515986132","29.1393726637993","",
"Singapore","SGP","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","33.6774652901388","37.9219640508549","37.2704115833222","37.4806340126326","35.7793081611652","38.2870497662909","41.8003266880523","45.3115166771554","44.8779924674238","50.2511352275875","59.073069375505","53.3067319232508","55.9994755512175","57.3270058786675","58.1598708509649","60.1775606138275","64.5753315800428","68.8955376194452","75.3393516078018","80.1090014478594","85.6009249040938","85.3143032417614","87.5857748367709","84.3280096447532","80.5563178520072","76.3377208168093","79.5273086113671","79.1547445607534","79.8609165957923","81.0772937416539","80.9635315875417","81.182244476942","88.2870693610084","93.7359144245131","96.4649236804507","107.924103797947","102.698415411702","96.0458219527097","115.018373303764","102.02168884254","104.782036458245","95.728605740795","89.2230741386686","84.2869289647475","85.3516862634655","97.8642893229798","96.8613057265634","94.8583721150003","104.703645381379","112.973516048599","124.065951568619","128.129763309946","122.421353845761","123.829115461875","120.956071637457","118.066630265306","120.030473561972","132.678243403961","",
"Solomon Islands","SLB","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","5.87319587628866","10.0297709923664","11.4072368421053","12.6573964497041","12.0053475935829","9.88365384615385","12.9341991341991","19.2224489795918","20.0863813229572","17.7662379421222","19.0801630434783","24.0315656565657","15.7539594843462","12.8223300970874","9.89822335025381","9.64160583941606","8.76447963800905","8.32951844903064","7.78676551345415","7.97567705671947","8.72758620689655","8.84387971198645","9.93458118858212","7.99245719574271","8.21274593669803","8.94493575207861","8.70924059139785","11.5041214146477","15.983117833618","21.1985171704593","23.4848329318811","20.57136088917","17.0264266719871","15.1620161660227","14.4481296232877","15.5268722737448","17.2262869441624","19.1456573900435","20.2710141097016","20.1888064257028","19.643803034659","20.3160369048547","20.5828385917933","",
"Sierra Leone","SLE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","2.76937075940102","3.49735182711723","4.75604763863188","6.56030229872993","6.73778085433656","5.92130892091936","5.54436987322893","5.89865399841647","5.21675925747399","4.6744476253395","5.32860416260944","5.62247221824601","5.80944796022635","6.00530766980007","6.31709093006322","6.43832801473814","6.55414602226476","5.85785411396363","6.22315271278759","5.80005147641628","7.14582431847685","7.40442655935614","6.87566220006232","6.87223495549278","3.94907492214691","3.04810982597435","4.69130324543611","2.69232829059114","3.22014289264206","4.64418333750762","3.14273372227756","3.47613114953356","3.02039512236779","3.4028113618809","3.09825163904751","2.62715614578534","2.38789579061244","2.93659952378042","2.55814794065025","2.00660882136682","2.03225574151026","1.52244833383664","1.92182773641098","2.80925542793756","3.40822994025753","3.230109558115","3.33855784450601","4.28490251917647","5.5382667236053","8.15868896422493","7.77148134107625","7.62208822411101","6.17613089281273","4.71476364172602","4.84341999798359","5.25753745866998","5.71631984621941","5.01718035989767","5.59205417031654","6.09336240678618","5.88163127806838","",
"El Salvador","SLV","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","19.650002286491","19.9384628705281","19.3480844166718","19.0449196870547","20.2881646736385","20.2407937093285","21.5870232440578","22.779413170255","25.1996783061584","25.7348668674505","23.9517640186797","23.2011603851304","22.3974374113115","24.4797248144569","24.5731087790174","23.7762041017836","26.1088079873545","30.1118875795824","32.3105426236716","33.3813677064489","41.5454437761642","25.908994207118","26.8647725097067","28.7979608007867","30.067137819128","16.8334571813767","17.9976276813745","20.0557612324524","22.3616401925701","32.6164896261769","37.1471824833245","39.6385319898042","43.8943073260727","45.9762761786097","48.3415616823466","50.304955431082","45.076269466563","44.7171813491869","46.8078103418657","47.3715229319272","49.0607714088117","49.4179961935988","50.6526182782489","50.1304707167832","49.0592500257939","46.8564242020781","44.7651875809144","44.1609623967848","46.3920296527305","47.2266726365184","47.7549229029569","48.7370564697498","49.7943730279885","51.0345024107591","52.2835110995194","58.3241905294187","",
"San Marino","SMR","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","1.95500378190827","2.55661078423893","4.12023643988504","4.02228081898767","4.69655373571838","4.8710438025581","4.75413402959095","4.78545312580977","5.390625","4.11750800439826","3.94739161605125","10.7532985922434","10.8346222176833","19.5579196049325","31.1102813042937","11.5113468649569","6.80664168663145","5.45319605114164","4.91529264427126","4.99766693006391","2.45279756919663","2.60603164013586","5.57897063638419","6.54077636619597","5.98023249824355","4.60737114680201","3.39664894261639","11.0738934515687","10.4399441598958","16.0490103676032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7249858537578","22.8876964797973","26.1701744663555","43.4480186222569","29.7086980546046","15.230228850691","16.7391724133669","20.7549878466499","26.3897639509193","26.2040042831049","31.7446137708587","36.7506523331869","40.0700001687343","47.0820772887606","44.7989691569277","46.5058864328545","40.926400517985","40.7671969212713","40.6180165451825","40.8636767359617","40.2634052728195","41.3885813218635","41.9845487278487","45.4613843334367","",
"Sub-Saharan Africa (excluding high income)","SSA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","20.3993740217616","19.9718824475568","21.8633932666149","22.1289488208712","22.0520658286245","21.3660638856529","23.4391039289163","22.5012344019081","24.2666244907673","22.8736341196507","23.8291223270359","21.7784058976753","22.3676428858624","23.6936710159266","22.8475630560708","23.7844702617499","18.1795886953477","18.7911227017748","22.3930014246421","23.7858564532789","21.1498149008549","22.8171539625952","24.425348011005","25.0400727556858","25.6176218049094","25.691355556261","","29.9352621608659","28.7111963021841","30.5021309506852","29.9182161376866","29.2067295290194","30.3065270569634","30.7840206667121","30.3356872747938","28.7119891983263","29.9973982066269","22.9349159501567","26.8712087737237","27.844117635893","27.7145255493368","28.4113888682342","30.5458346094689","29.3397118765238","31.171982802054","29.5064129167645","28.0714672312219","27.5914667110024","26.1310558451979","26.2105239474808","27.3373619380312","27.5442618663278","27.6278095202371","26.5697871891137","26.0126961078966","27.0000074565823","",
"South Sudan","SSD","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.497602151610829","1.12253952926189","1.05549513890515","1.71077131406777","2.21069317098635","4.37037212983152","1.69073464015089","1.51814970303139","1.69726718449541","1.91829268688333","",
"Sub-Saharan Africa","SSF","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","20.3993740217616","19.9718824475568","21.8633932666149","22.1289488208712","22.0520658286245","21.3660638856529","23.4360918542733","22.5003114276674","24.2664823019239","22.8727142254237","23.8271580273703","21.7788146629791","22.3682623983266","23.6933192473891","22.8452190436623","23.7803752364564","18.1786020952996","18.7893386086151","22.3885955713296","23.7781901759155","21.1407986186249","22.8035707458741","24.4088883185162","25.0214257778271","25.5980819373344","25.6700258178326","","29.9052699700032","28.6796749609844","30.4690179443063","29.8925210434141","29.184562229154","30.2826266327758","30.7576018093436","30.3109639769419","28.6938970488848","29.9786776373589","22.9306223091789","26.8701794427083","27.8408907822429","27.7112045144744","28.4053425095315","30.5404367177457","29.3385819166801","31.1639557454943","29.5028829217246","28.0675320236553","27.5874720419931","26.1273579648484","26.209734489869","27.3356319165384","27.5436923717249","27.6290658608068","26.5742534665787","26.0230583991558","27.01869854983","",
"Small states","SST","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","16.8342097077073","16.04388268052","15.6570091479816","15.6184132071136","16.0165686442833","17.6494351386737","18.1136713499434","18.6494246649463","18.9460411335307","26.2251073726344","26.030997344363","23.6948802879691","25.0973079400767","25.8140222931429","20.3278557463604","20.3909361833381","20.377267259083","21.7103016146957","22.9351368528578","21.3982523949813","20.9757469711037","22.9652981099943","25.8577780490044","28.9867272903572","28.2614892293394","29.6757183907982","31.7365721179086","31.8613291350318","30.9555941772742","32.0775146709426","28.554797360157","31.896363480141","34.3411220409644","31.9962019160098","31.1569229726024","31.742604644564","30.9180708610391","33.1630378440841","36.5189729041563","38.014882829663","37.5362737658091","49.0236519303022","49.5710139046189","52.134721655851","53.3556368213634","61.3207570179614","65.6974742455274","67.4175255300974","63.2239058228052","69.8953914880055","62.9508086403158","57.5780369239542","54.7243275402306","55.5143762257535","56.4515019266032","67.2287182903762","69.6464809299368","68.2741854653494","65.2432239172878","71.1852801886416","92.332137326999","",
"Sao Tome and Principe","STP","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.35766613130282","5.67881865854742","9.55790442640501","14.8999467580162","21.669844763654","25.5635428670478","30.3075137030846","27.1553030118637","34.2660776137018","37.0900979193861","38.0651229807761","36.6344923582521","31.2299423570668","26.6399986834914","26.1581603067188","25.3850615976979","24.0028665740716","21.8266023111507","20.6207490010161","18.7736481692915","",
"Suriname","SUR","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","11.8985047575895","12.8858504246944","14.6870787598691","16.5532921062204","17.5199335548173","18.8379548004488","17.8656650463986","18.1639624252775","16.8227712137487","22.7141444114738","22.1239282930631","24.4983004758668","26.8779552715655","28.9610062893082","30.7114735658043","33.6092896174863","35.0848896434635","36.3061342592593","39.5045819014891","40.8299663299663","39.4362244897959","39.7842377260982","42.2207887946922","37.4302265705458","40.3789332738228","40.6019113527764","21.4927287693785","8.19032242161309","6.58211284238901","13.168117049672","17.1041020700598","17.8024035648377","13.9990947376707","7.45814104260281","8.08995732734234","15.6403669792599","17.0891948566896","18.6172846443471","19.1825066340069","17.3478454546905","21.2210879933542","23.7572110796094","24.2980404930222","23.9115588807529","23.5671595272141","24.1189987488605","27.7423451755491","29.6596845811208","33.6631857362832","36.2711600196751","28.2429705469525","24.2242748316466","23.2132817455792","24.3953017413482","",
"Slovak Republic","SVK","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7339235124023","37.3545248200254","40.6574469882389","44.869064871758","44.4736400064562","46.0836999601061","46.3699136285837","47.9403660244178","49.7899962118561","52.6385973128154","57.0826106004163","60.2320515771226","62.0176158732191","62.7693829598754","67.2022936589201","",
"Slovenia","SVN","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.186152190619194","52.2847718776297","60.007262075743","71.0587231551975","76.4007560256373","83.0703644776336","85.0529848152463","81.842636719189","79.2676313464892","65.341258609779","54.4962822736243","49.8814996900726","46.6368934004434","45.0576067859687","43.314630530634","42.4510924865649","43.3648281089967","",
"Sweden","SWE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","35.7516532323615","34.9138683996811","35.2864617740183","37.3713065096678","36.7391814492701","37.2161321260161","37.4416337628296","38.35170904503","41.2655461038318","39.8139519789733","36.765983300923","36.7981125183439","37.525217120908","37.6654561806171","36.899317997812","35.0782022149977","35.0081472104947","36.5811451720953","36.4070168058263","37.4002391920694","36.4694998946177","36.7130872949391","38.0448407693895","35.8976587051486","35.8151141079012","34.6895199665472","37.1904184533873","39.1163281505661","45.8757005739202","50.1931193074132","51.0483424999915","47.3588977173744","47.3660536048259","38.093974000619","34.2389726706816","31.2948106565386","31.8545885013244","34.7321724697634","35.8432908093947","37.4658091388186","39.8102527623891","89.5713961413419","89.7940652651882","89.8381794906033","91.498780648959","99.1335972856468","102.585028260533","110.979442082862","117.709970509221","123.928345994079","122.518840345301","123.994736990347","128.102052691282","130.407796014881","129.361314188538","126.62652242593","128.516289013599","131.277504846388","131.870349559452","131.082463845292","139.235705155107","",
"Eswatini","SWZ","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","20.5867665418227","24.7899590163934","15.4237588652482","14.6766233766234","16.2884187082405","20.3696060037523","19.5459915611814","18.2965204236006","25.2457798784605","24.4142404151052","23.0067991755704","25.9604711519265","23.6645537090971","23.1545175367706","20.9098012337217","18.9333333333333","15.7110006820618","17.0364920541495","16.5811351935422","18.3735628420198","16.157332864829","20.5039388340302","18.3833192786994","16.6662033013124","17.9115629822777","14.8579139693318","14.1031164040064","13.8426981314025","13.2998990547857","12.9366276118772","10.8458477736035","8.68923363925262","10.1515716660218","12.6767348636219","15.2720688239681","17.1226374311639","18.9780751704915","21.1781119637445","20.2725077356033","20.5618769382833","19.0605680961052","22.3344909390091","19.1478849317661","20.816266519356","21.1276257275386","20.3997334435103","20.9994373666741","20.8320393371405","20.8378944244871","20.7150334934186","21.2411537004771","",
"Sint Maarten (Dutch part)","SXM","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","15.7676348547718","20.59902200489","23.9541832669323","20.609756097561","19.0211732037487","22.8394808462917","23.7226277372263","23.0497646267653","19.2827894279687","16.9975581271897","15.9374361071356","14.8885678910442","13.9792526941283","11.4502387416909","8.90530334467591","7.34509483195077","6.62656104764139","6.59026626180922","7.66414875072632","7.26450104214326","7.90869148022827","7.5049522780479","7.5175109952761","9.25835569651134","11.3672988719474","12.5833533317335","13.696529544812","14.3654765251617","15.1248084607758","16.5529843736658","18.0071058190897","20.2674497697781","26.0743146196836","25.2317698943968","24.788311943347","22.7646757708472","24.7958706323997","27.8765376816443","20.0747883330443","24.4460472498078","22.2455546047795","21.4490035849368","21.3065424442228","25.1588176547109","25.3203854829678","26.9534846867694","28.9183951678562","31.3372809451047","37.0447183032736","53.017947482122","",
"Syrian Arab Republic","SYR","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","25.2688269043997","21.6963649575632","20.5320264351183","20.2476864483183","18.0364234911586","18.3858336482449","20.7271597240754","10.5367142205932","9.78887547084248","8.68716279507029","8.10441176470588","7.11593660302009","6.26679670567837","6.6240746374607","4.37866834963711","4.18167694324416","4.63498483316481","4.95835338540703","5.09864460156226","6.25339970236568","5.74117417593134","5.30489380786597","6.5014246670931","8.10222264670969","8.73337580632317","8.20006007810153","7.60589595028669","7.02408544224505","6.48658672270985","7.6944545506769","7.45706746966399","8.59771989061637","9.56768829211851","10.7447644137231","10.3424612873715","11.1505757695171","9.64496270574084","9.83828458533013","9.18684941627743","9.19860040142011","8.46883176748767","8.06482082282692","8.21775097169851","10.1042393007393","11.6545148714451","14.7646272863536","14.6985583907359","15.0849880747056","17.5381739655123","19.6374552334295","21.9364555501381","20.7425247885746","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","3.49855219180543","5.20077779707383","4.5991071610616","5.39033286922567","5.58727198300118","5.52987186720194","6.25420984148748","8.12415242622259","8.95546741544684","9.37877220769632","7.68425413779449","6.46780144530064","6.16155534123774","7.55196931984388","9.28707872292141","12.0100131323077","9.31565944594253","10.2063077922116","12.370177411852","17.8683887356034","17.1723285511011","13.1188052376698","10.9384683882669","10.2315410991367","11.436510825057","13.9942268796022","20.2825766063297","21.2136452880591","7.03572835455867","6.43063220119775","6.4810990406711","5.94840642548766","6.08781622017682","5.03453734492648","3.62566869671399","3.85047765587526","3.64248250900514","3.23429328606989","3.30627847904118","3.58610460568817","3.47936369672946","4.338486053348","4.21236731197982","4.19489744248441","3.13376265896053","2.54174174242699","2.2153115324519","2.39770684865694","3.05117925833234","3.91894167328364","4.22037144650923","4.82012098310578","5.77900528840591","6.04384731747712","7.75646356225074","8.29555143651529","9.6757185828877","9.67393983929004","9.67984332560811","9.20351441459814","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","54.6436802231533","61.2440574320306","61.2640928487461","60.0757404395958","64.5929298861055","71.6412688233792","73.8951537072422","75.789199300587","81.9563555519917","81.1476475468398","83.19219279362","88.826350179446","96.8161381430998","101.887048164518","98.6461074540876","96.5714352097819","96.2544785099914","101.038689549075","106.491473897119","102.515359799769","97.6426176207279","94.7929385263805","93.3032459745984","91.1586007844299","110.122942696207","110.583451360643","109.136857208267","115.116502510507","121.191421687125","127.276088806129","138.706054347235","141.432978006124","140.527355728528","144.05453011277","149.970174482796","166.322649353981","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","17.6505139500734","12.7260083449235","14.1095890410959","14.0557939914163","14.7017892644135","16.2116991643454","17.0055161544523","17.6704545454545","18.6031746031746","20.1027397260274","20.6330788804071","18.8824742268041","20.3296437218955","20.9494505494505","19.6615570794675","21.3836487744338","22.1868318756074","21.9521916122314","17.4545799354552","14.69281163381","13.5883837418221","16.6466649791166","18.4828825222546","20.7604021343612","17.8464433948111","17.4258808109302","19.6541456128021","","","","","","","","","","","","17.6385998526755","18.2502942028372","19.0748751506486","17.6290323854209","15.9797054070971","18.1204917814303","22.6141291212139","25.5548101377238","30.6059648704633","37.023427091879","41.6434153977732","43.965158559447","43.9924336768913","44.0498981795222","45.0336262221784","48.077198670443","51.6105384025423","52.234483654487","51.5557963031921","50.3148260033781","48.643754740402","48.2855474842004","53.0072991105845","",
"Togo","TGO","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","8.75420580666471","10.0645126226859","9.87653976528088","10.2848954208187","9.68058620794696","5.88235435089102","5.96986688034898","6.77192964635273","9.36227201373489","8.46553093705149","11.1011511766989","11.2775708279737","11.5189085537573","14.4845504829802","11.8524834351981","18.3597887483553","21.4222975867878","22.5712038812297","26.4510754110273","29.6072750031457","26.7097043232004","23.7024861943809","25.6192595533528","23.0568890460071","22.5758445229061","20.3547435687259","24.3010347382061","25.6816724991546","24.2734591573831","22.078897235503","22.3498329999394","24.7714786626298","24.68510164676","29.1722827562574","18.6677615556743","19.9502316096732","18.7050528231313","17.6892736874075","17.285993495823","15.102122741011","13.9297420704769","12.8342331968948","11.4730583693301","14.1948718655421","13.0635417113566","14.184614082503","15.5765785534383","22.5043727062297","18.6577977344006","19.6920170546125","21.6234801334339","27.947308215654","30.3957343185306","37.8159992182266","35.4691687446985","40.0558526849216","30.5490794530851","29.5292887280267","27.4080882492538","26.6542394780392","26.5120743694458","",
"Thailand","THA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","10.1218242866079","10.9872733067269","11.9843510081398","11.869021114518","12.8748887610847","13.6444443219044","13.5864416655759","14.9513986178615","15.8165502761952","16.8613213120729","19.2996072567829","20.5367267909494","20.9434828173223","22.4838188842711","24.1815721794141","27.6559637447315","34.4487151421431","38.2377688154659","41.6593599107324","43.1834506840131","40.7480207110722","41.8903638523476","44.6383595011317","52.979589964116","56.730898535974","58.2710824820481","56.7924028890549","59.4440866737016","64.058093775384","71.8980875086257","83.369051920761","89.096217053435","98.4694725774395","108.009903702428","125.67893035952","138.786647592691","146.312088310012","166.503686593876","153.405857596415","127.717301213029","105.121801168483","93.0786561125059","96.8693914875577","94.1345281515536","95.1420717799672","93.8280727786522","88.9058347549097","86.2263217343406","87.7082434711581","90.3410742433072","90.6825927526696","101.428972425595","106.372386291138","111.520037366195","113.994129533959","115.856106155555","113.740962932935","112.084069145579","112.169315831835","111.228637508019","125.132187439945","",
"Tajikistan","TJK","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2887678728177","10.5616686245353","13.712086864051","14.6091007098838","12.8648000474032","12.0842737220145","4.37624347769689","6.58374702356174","7.22728985988517","12.1253573224829","13.2926817399334","12.2622546085901","12.1099606355825","14.2272266899027","12.12622234652","16.8526206069535","20.142896122136","19.9480615603263","17.5878302317746","11.85626119798","11.0577316106711","10.7117679648539","11.7426774701818","",
"Turkmenistan","TKM","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","15.7858364863542","15.1690917516927","14.192621649185","13.6816611707135","13.6055536410143","13.6071913747664","13.4404829483004","14.7307919899546","16.0805843512125","19.1676785747242","21.083124003251","23.0278089202433","24.5625039855616","23.676226735579","24.6570267726512","27.799377067073","29.4919627714225","27.6904684940622","28.1790868513198","28.3595767981652","25.6180032273896","27.6925285515725","30.0833141261135","29.6080227842801","28.9891237652937","25.4878452884349","18.203321963859","18.1120204215248","51.1011634320824","66.9104658190535","27.7114832647535","27.0015278657978","39.5155539030709","51.8215065541643","38.801772627204","31.9303812234088","30.0217096874624","31.2569241894404","26.6627689784131","25.2958959831768","24.3277270794609","22.0660790963362","22.3701180929278","21.6321859632928","21.9765200407734","23.8897943981093","26.8546442066181","30.6800184392857","32.6822046593473","34.3275235064668","36.8614343550349","40.6065787708021","42.6715062866863","44.2980629531701","45.7293259720922","45.4435150307569","44.7843517026687","44.6143883207456","48.7994145649294","50.434633273935","54.6124779681748","",
"Timor-Leste","TLS","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.36135399984707","5.34247309604801","20.0471688561196","22.905054881895","24.5561530621846","18.511546503526","15.7901546154644","14.2181596362768","12.4033281021533","12.6647837902786","13.4300340437413","12.7624259272317","12.8620903849639","13.0298761210175","12.3216236822743","15.8489308803977","15.5483785525662","12.6659529429131","15.1377410858032","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","14.9480563033326","13.1185350295255","13.7923645884699","13.2594494040416","14.7575988464094","15.2278206875952","15.2940391220193","17.1118994764373","18.2699867141546","17.7473552274043","18.09918638335","20.6305835992162","20.9792581176611","17.8189927479296","22.2642880798758","22.83978252064","24.927619764583","","28.7470166326344","29.2302933726223","30.0075709178077","28.7069415940093","28.6605531900287","28.6672472537112","29.5080085585167","32.1628561110009","33.3621606578648","34.8800229062521","33.7943134597296","","28.866230541165","20.9454767326727","21.568265068975","22.5835600197936","23.2941713088716","22.05104341487","24.8178860170333","27.6356094282798","29.3857935387862","31.3491245711355","31.979705438712","31.6036764357581","31.433342044302","29.7663086391088","30.0340014016951","31.7101872794689","32.8787838511371","31.8120369828059","34.8451677586997","35.5613970647892","38.3430593678486","36.8916599589936","34.1116690455322","37.1031097350192","41.5844425792335","46.5385110754833","","29.5647134414148","","","",
"Tonga","TON","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","2.69008815273902","8.4951258808404","10.4200163056365","10.4467543195429","13.7340430590279","15.6179847347829","18.3963222125805","22.2018858366153","20.7093059399932","21.4844763765008","25.4436149677899","24.7243214632282","29.4306266450612","36.2358897941853","39.0809578959166","37.6865367365245","32.0911021398735","30.1231572448305","31.6851880836855","30.3187704760591","35.5065830366729","35.5928257342592","40.4072717848548","42.2696205061295","37.8560531816034","40.5102913014602","41.8808171131913","44.030409527589","44.6153575903784","40.5775478587792","52.8335931001416","48.2300855560993","55.0753311245816","52.273297632971","48.0120885521749","39.9272072252355","32.9748581964039","30.595880013532","30.6660767293136","31.4621664732378","33.9019118955639","37.2276174125411","37.8419054306605","39.4408791179304","37.3871968760355","38.8175792681507","",
"South Asia (IDA & IBRD)","TSA","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","7.97994641560362","8.61087909980303","9.30580846358658","9.62894620038537","9.47216446264728","10.207063348884","11.0957697655051","10.82926424158","11.5299515865136","12.0056554791357","12.7615958777002","13.746420516447","14.3257955448631","13.6403443081121","12.1775659917455","13.0027296496745","16.4984033663508","17.1367556466494","18.2291553548631","19.4927450068916","19.0894194586593","19.6880877197093","21.3135702239581","21.9235668486903","23.1797702597027","23.7947988832049","25.0132408331049","24.495833988393","24.3964485635302","25.3257902117162","23.912645718063","22.4261723369432","23.1792331928379","22.6659958329067","22.67052151956","22.8124630568027","23.3072789799686","23.5093222322433","23.7213130038276","25.127623302058","26.6905473314408","27.154943200507","30.1223226526843","29.9830048159791","34.1885232600994","37.4562791036702","40.3858149120872","42.5167639917528","45.4893678313529","44.076510597727","46.5170161936916","46.7551006338073","46.9626147730222","47.1062663935997","46.9834924988638","46.999226449559","45.4346293331622","45.6475591224616","47.1562165394131","47.2014220149008","50.889497736413","",
